,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
967,-8.878544571178278,0.03844863586985295,-7.9541894010175485,0.029932803714453168,-7.031853829537022,0.022376774232306024,-6.112537656743123,0.015760548756836898,-5.199240282655889,0.010024131287964949,-4.295980905968695,0.006087327165332043,-3.4047391280281385,0.002910339049136887,-2.527514548847728,0.0004531696057618537,-1.6663267671074482,-0.0003243784913084871,-0.8241551841603059,-0.0004821012487911184,0.0,0.0
968,-2.8720323314827696,-0.0005356468229092415,-2.570899068841272,-0.001406353916606207,-2.2697928029192758,-0.0012774254882945565,-1.9706858080416312,-0.0012024904992238366,-1.6735780842081118,-0.00118154894938792,-1.3814955347051516,-0.0002959554754230348,-1.093384530571046,-0.0005179844021667331,-0.8112983362893914,9.76418756057397e-05,-0.5351829584210571,-0.0004483476865743737,-0.26409275488305456,-0.00012968532461938263,0.0,0.0
969,-6.410292493424633,0.005928637523784475,-5.732891401884725,0.0046015427713319,-5.057396786923643,0.004442928679652902,-4.385063226150623,0.0025500319061588783,-3.7206138625381273,0.002342197485031283,-3.0652171767473915,0.0019129488373689214,-2.4219481260175737,0.0005242900449655974,-1.7916308032153738,0.00025489158413333213,-1.1773401655804028,0.00036675753670516176,-0.5801585968248812,-5.030191262102995e-05,0.0,-0.0
970,-2.152408931889332,0.003576300185411885,-1.954960397788177,0.0038526718181602923,-1.7571637176832744,0.00506648377447816,-1.5565547166078086,0.0052358577194830955,-1.352785248558206,0.0052982339769303,-1.1449178732110428,0.0049054665430040565,-0.9316670042389342,0.004646849737379165,-0.7108096149912058,0.004763531876206678,-0.4830419974755284,0.003380632312533688,-0.24579297903726596,0.0016767396860016687,-0.0,0.0
971,-3.5762003200043435,-0.023817455800764664,-3.2197457105488945,-0.01680950331966824,-2.8623449268306316,-0.010125208473025116,-2.5052678007469646,-0.004387087889267338,-2.1466219837723046,-0.00024245683740919957,-1.788299824432242,0.0029559999515634816,-1.42935514846371,0.004884624843231489,-1.0707341301299915,0.0058670754720877025,-0.7124367694307968,0.005903351838273646,-0.35605655589809954,0.00342476305057951,-0.0,0.0
972,-6.4757557584386465,0.020599928383403358,-5.818153809562354,0.017182790079130206,-5.160626993492551,0.012768478238406877,-4.503025044616374,0.009351339934142278,-3.8474174428125454,0.006084467242585268,-3.1937290552750515,0.0039650336999935976,-2.543107321152612,0.0010738250402441973,-1.8963240155624963,0.0004774946783997202,-1.2565960575324768,-0.0005900795751615784,-0.6237731814498367,-0.00013455064797564253,0.0,-0.0
973,-5.391871337469596,0.006362403145121598,-4.834891008469953,0.0037331242714938604,-4.2789067034602,0.0011929308148005966,-3.7239184224403434,-0.0012581772249584122,-3.171918213390164,-0.0034420290139143273,-2.623813014882736,-0.004273515145229723,-2.081683960314892,-0.004570488774918753,-1.5475230976664185,-0.004154779069112713,-1.021330426937202,-0.003026386027821709,-0.5051870815239632,-0.0020031628070700455,0.0,-0.0
974,-2.490293818773304,-0.0013023746206265454,-2.246798602171844,-0.0010204311867841878,-2.0029882564968413,0.00021056106928063478,-1.7582288619996893,0.0011264242523072454,-1.5125204186801715,0.0017271583622238131,-1.2639648288933054,0.0013825052528468884,-1.0141450612112153,0.0016717718926894665,-0.7621120668110684,0.002279829208606282,-0.5094451526616297,0.0016237086291553404,-0.2555140606167155,0.0016015077989601778,-0.0,0.0
975,-2.483654138619565,-0.0003460025922608079,-2.2303569663239418,0.0008959744729116758,-1.9773749231014297,0.0011889027157185874,-1.7253419287014626,0.0017969600318148427,-1.4742579831236453,0.0027201464209494213,-1.223489166618938,0.002694283987718316,-0.9749335768323232,0.0023496308783051982,-0.7273270358678944,0.0023201068418224327,-0.48193372162141496,0.0019717921295892005,-0.2397026829152499,0.001619815813996367,-0.0,0.0
976,-4.128724842548213,-0.00041776152585587534,-3.7171474185125715,-0.0002627642234520056,-3.304573794308275,-0.00019486011339642229,-2.891913076911961,0.0008692441654564176,-2.4773470523705243,0.0007629618915148961,-2.061784827660413,0.0005695864254516568,-1.6472188031192219,0.00046330415130343966,-1.231656578409111,0.00026992868524020053,-0.8190829542049086,0.0003378327955322475,-0.4075926233613986,-0.0005033700708511543,0.0,-0.0
977,-1.6604510997289372,-0.0003813255386665437,-1.4988961843937163,-0.00047792277339114836,-1.3366363597062452,-0.0018005309401512015,-1.1741159842288011,-0.0021576789649078165,-1.0103695978197311,-0.0018099176371860761,-0.845657751268379,-0.0017227070992767712,-0.6799804445751542,-0.0018960473509516962,-0.5121116668078904,-0.0016250290403492518,-0.3420514179666888,-0.0009096521669710727,-0.17225171991524044,-0.001159735435655576,-0.0,0.0
978,-9.78408405014957,-0.035892890787892484,-8.760059889163765,-0.027436075929124396,-7.7369975499697725,-0.020997898938138304,-6.718934308303039,-0.014654716231424156,-5.709850443328224,-0.009482342741686479,-4.711745594056252,-0.00551877618286184,-3.728619038509087,-0.0028400119823707715,-2.7634892340594672,-0.0005032272050200168,-1.8193366403669755,0.0004347620726508767,-0.8971800757939953,0.0009547764997609004,0.0,0.0
979,-1.764386461040902,-0.0006450542765292777,-1.5917599997522902,-0.0003212287147134063,-1.4183203683399837,-0.0011544486788617472,-1.2447087992263648,-0.0010025608181539471,-1.0701121222877383,-0.0010226106585542183,-0.8943583998229969,-0.00022949037505534678,-0.7187766150593634,-0.0004214779165636479,-0.541052676944588,2.776696483113017e-05,-0.362343631004825,0.0003050741450058639,-0.18166436941480413,0.0002385059230374104,0.0,0.0
980,-4.0400633832185004,0.007991218744576478,-3.6164474285990953,0.006402825903142617,-3.19292255126488,0.003818589234557579,-2.7732899719541315,0.002594505534568969,-2.3566449241247542,0.001643653691052821,-1.946066016543576,0.00024342173289812474,-1.5414621719254074,-0.0006103465127438867,-1.14482507792451,-0.000735496475042563,-0.7562458118263197,-0.0011278719813548749,-0.3746374525181358,-0.000882706489523058,0.0,-0.0
981,-1.5439183843156303,-0.0001502407213053725,-1.3905398230900028,-2.0024184100353448e-05,-1.23716126186441,0.00011019235299636333,-1.0837827006387823,0.00024040889020132686,-0.9304041394131196,0.0003706254275145371,-0.777331201174083,-0.0004513106440962033,-0.6239526399484554,-0.0003210941068912121,-0.470574078722793,-0.00019087756957797408,-0.31498558929318604,0.00028024560250324015,-0.1584449472552311,0.0004457457880242821,-0.0,0.0
982,-2.417995139709876,0.0021223429449299673,-2.1791960610470267,0.0021277964134129856,-1.9385125377027093,0.0014632735814168465,-1.6978290143583539,0.0007987507495278433,-1.4558682805234564,0.0007414621081062168,-1.2139075466882685,0.0006841734668226462,-0.9710045905124722,0.00029189667528400914,-0.7268244238458818,0.0005068540742438067,-0.4839214676701236,0.00011457728259800515,-0.2410185114945416,-0.00027769950886444295,-0.0,0.0
983,-8.457076584847709,-0.0029390512964681537,-7.577530138896806,-0.003161346537546461,-6.698018685800513,-0.0023842542160113773,-5.821470402537226,-0.00271152802079061,-4.951952825066158,-0.0022843642452985147,-4.090465340949914,-0.0011377557442562305,-3.2409355147294105,-0.0014104490608542186,-2.4054671000933388,-0.00017426721690957936,-1.5859538936030029,-0.0004973586091328723,-0.7835002613848292,0.0005834465954815959,0.0,0.0
984,-3.910579640357239,-0.017631688069084942,-3.5062623698798854,-0.012577502293019628,-3.1020142478513137,-0.008520922898468812,-2.6987637322041507,-0.0043951950552577335,-2.298575184149625,-0.0010596282471502516,-1.9015177521362083,0.0004881711438618485,-1.5084507456480565,0.0023125643299451303,-1.1215076743452412,0.002556635444913899,-0.7406193897789495,0.0022179908707363194,-0.3667834983304927,0.0013657790558380088,0.0,-0.0
985,-6.5811929688716555,0.006332967088162556,-5.87696342876824,0.005464148543134928,-5.174733170664841,0.00464891623817909,-4.478500758560577,0.003994442653868793,-3.7892926265761155,0.002527879910190961,-3.1130798275902687,0.001409627727792434,-2.4508620026033903,0.0006664792266614095,-1.8066377156152833,0.0004056068870490065,-1.1824330417451379,-0.00031904405055017965,-0.5802204698735703,-0.00045424634637963,0.0,0.0
986,-4.584426233118509,-0.09879834561012064,-4.112699372373064,-0.07467846063464023,-3.641790364783645,-0.05263970905588011,-3.172606148923197,-0.03376720028078095,-2.704239786218764,-0.016975824902515285,-2.2404972017962947,-0.004613972568400349,-1.7803823716658669,0.0034074421381584947,-1.3260655146406912,0.008902296363232282,-0.8773684598875992,0.009878542127200754,-0.4353763168129347,0.007243118002723328,-0.0,0.0
987,-4.844272726212697,0.0013244137476372544,-4.3389879443511035,0.0007866227811101356,-3.8346985384842003,0.0003448871599344705,-3.3323998846064558,9.526222943995188e-05,-2.8330873587124694,0.00013380333474083406,-2.338847768136789,-0.00034275482737097795,-1.8525711855181024,-5.087022695174359e-05,-1.3733582902069443,-8.197420394301379e-05,-0.904195210187122,-0.00014790072185945358,-0.4460773214532358,-0.0001525944355868433,0.0,-0.0
988,-1.3541646065658708,0.0014894039871510836,-1.220703377988209,0.0018063686396245786,-1.0875695891430242,0.0011784612258646243,-0.9541083605655768,0.0014954258784125596,-0.8206471319880927,0.0018123905310679644,-0.6865684710765997,0.0008570433850461079,-0.5521623704328448,0.0008465683053321683,-0.4168113977226043,0.0005086534931744713,-0.28018811321393444,0.0007881710153520571,-0.14073021250616333,8.536934056208033e-05,-0.0,0.0
989,-4.058123761516436,-0.004419979144182958,-3.6200998957277055,-0.0023968628387468285,-3.1840827800237483,-0.0013601308892829645,-2.751065595034902,-0.0003030101166232625,-2.3240482714762734,0.0007948883028828477,-1.9050375594328632,0.0009471800132646519,-1.4970265933448526,0.0011742307428648721,-1.1010153501177322,0.0014828367661610063,-0.7190105798358224,0.000886613726950326,-0.35200546312991204,0.0003923348048587624,0.0,0.0
990,-5.6445907650754465,0.00030793717187252434,-5.067444801814461,-0.0004249281266488492,-4.490275044472455,-0.00015807654430426146,-3.9151285149729707,-0.0008433536806731479,-3.3419576251539724,-0.00048132577425089035,-2.7718096800584786,-0.0010476325055172736,-2.2056368084052047,-0.0005190460320619178,-1.645462238036212,0.00015230492773184168,-1.09031004615246,-5.709058834610717e-05,-0.5421558724337472,-9.992753729354611e-05,0.0,0.0
991,-2.683532437074335,0.0023789010742852608,-2.3984351706646763,0.0031196343627874767,-2.114419377236496,0.0029490959075602896,-1.8313999561707452,0.002863658071249775,-1.5513696521924896,0.0030335220919350263,-1.2764063106451824,0.0026325168447646767,-1.0054284585478577,0.0025719140728271413,-0.7425066859690709,0.0021957438902660002,-0.4856482481839083,0.0013338050585586653,-0.2388386346420675,0.00032650005359825124,0.0,-0.0
992,-4.221233901412436,-0.007572949634780224,-3.7741670750559497,-0.005281057077808571,-3.3291830136390472,-0.0038028537773735493,-2.8851947960495017,-0.0022335731915025248,-2.44528103105376,-0.0012958272908847324,-2.012338172848292,0.0002794596074451039,-1.5875442198308127,0.0005916771348467575,-1.171803938543264,0.0007277464038868697,-0.7681048604666977,0.0009608992707804133,-0.3765380628869816,0.00029529190843818887,0.0,-0.0
993,-2.3998524872750555,0.002457502682018623,-2.1505638339248176,0.0020484660685927553,-1.9012254048254655,0.002638189874262925,-1.6529355118945337,0.00227892901030248,-1.4066431398019756,0.0020192196454886092,-1.1633470489664104,0.0019088375293663461,-0.9230472393882869,0.0019477826620718575,-0.6857934868171841,0.0011372946243046395,-0.4535335363412156,0.0005756853344778512,-0.22426986712292712,0.0001634032932630557,0.0,0.0
994,-1.6415692583818082,0.0027147626139590875,-1.4533948786203077,0.0020800962629563546,-1.2660989212377578,0.0025537503187234856,-1.0818980270477867,0.002378880023596458,-0.9036573612151184,0.0028937038117117925,-0.731606821767546,0.0021114788975739734,-0.5665098820702242,0.0021338970808266466,-0.4115765543296928,0.0013190626172632225,-0.26558356912496833,0.0015387692793473534,-0.1277674530910002,0.0006913252665319143,0.0,-0.0
995,-9.148807262544851,-0.10364686588966936,-8.224351215916156,-0.08410158892027203,-7.299777237735324,-0.06655283196061068,-6.373088807992523,-0.050882663458199806,-5.446341412473697,-0.03621075496083048,-4.520474345407444,-0.02359433224908586,-3.598423421032048,-0.01420855265636825,-2.682303090909475,-0.0061748277254270725,-1.7740509092734682,-0.0006093490129880642,-0.8795974703766308,0.001135828819299238,0.0,0.0
996,-1.2251285534577063,0.0049017856413394725,-1.1084205068635071,0.0053833042309225365,-0.9907685747724676,0.00553454994959196,-0.87311664268168,0.0056857956682291886,-0.7535769395972758,0.005176495645543483,-0.6330933510162456,0.004336922752019301,-0.5103917185711574,0.0037806896136962096,-0.3864159277586368,0.0038380691014126686,-0.25993875332685695,0.0019607444802720447,-0.13091326215989615,0.00131064511073848,-0.0,0.0
997,-0.7687109122769221,-0.008033264985800925,-0.6764451314264001,-0.007873002571452889,-0.5861738469167562,-0.007564468966261549,-0.4968998105776649,-0.0071817997656401155,-0.4106175187499078,-0.006576723778980463,-0.3283242196040037,-0.005675105410398999,-0.2520144094807512,-0.004328673469514346,-0.17976772763500015,-0.003682947317130156,-0.11450178298232296,-0.002518271996794363,-0.054222079182085034,-0.0009829186995601784,0.0,-0.0
998,-6.847898164732122,0.026376608162555826,-6.150763289763675,0.02029663260932291,-5.452641292644695,0.015229371161539412,-4.756531927759384,0.011136435886942672,-4.062422399130508,0.0070179086571971324,-3.3713254208635166,0.00386091162283659,-2.6842409110867385,0.0016526488060578381,-2.002168787928054,0.0003803242297455573,-1.3271088876439006,1.8345938750947973e-05,-0.6590484142564679,-0.00043320419570896593,0.0,0.0
999,-1.4443225074232826,0.005430888557626522,-1.3001229010086215,0.006119009113982332,-1.154971755135518,0.006499602990968245,-1.0110796754004785,0.006236184088842856,-0.8659285295273397,0.006616777965937015,-0.7220364497921534,0.006353359063525328,-0.5771928305984545,0.005782413481960236,-0.433608277542708,0.004567455120889297,-0.2890721850287,0.0030449700806267355,-0.1445360925142593,0.0015224850402243211,-0.0,0.0
1000,-6.198242116325736,-0.21199213996855226,-5.535481537769319,-0.16464854999140488,-4.873913512184802,-0.12255641861255727,-4.216657603335027,-0.08519774783467128,-3.5666768180068718,-0.05304220858994363,-2.9287529438669644,-0.02786025469297837,-2.3051744327268207,-0.007989662240498963,-1.6976035084899461,0.004281116955251019,-1.1103039608260692,0.01030119284312636,-0.5431192327577341,0.009082896494290171,-0.0,0.0
1001,-7.918171804230052,0.01132601860376792,-7.089044123931402,0.008626062596279072,-6.261818231049401,0.00710220378746329,-5.438666157189622,0.00494273615726748,-4.622485624175536,0.003413838300611205,-3.8153585822159983,0.001699738603189338,-3.0211786875411377,0.0011566970566103676,-2.241122037349528,-0.00011707375589870005,-1.4770003376622394,5.0457771328726864e-05,-0.7299896856776579,-0.00024249577895382735,0.0,-0.0
1002,-5.429843980239027,-0.011931062916151593,-4.931225371813119,-0.009018447002069274,-4.429555495422743,-0.006936351291694454,-3.920896592164538,-0.004462460434771971,-3.4031398557479187,-0.003481697779936288,-2.872403498005032,-0.0017733155667865874,-2.3276331157906904,-0.00027977546975999085,-1.768772738369634,4.901013258007404e-07,-1.193881471657722,0.00017785502691088084,-0.6039577480645312,0.0001963485715201635,0.0,0.0
1003,-1.7130728990903608,0.002498479884549487,-1.5394162430778917,0.003103312486181897,-1.3657595870650197,0.0037081450875735,-1.1921029310523328,0.004312977689139907,-1.0196935456104816,0.004251239872046786,-0.846327239673916,0.003899151978756649,-0.6748747747268456,0.004127764237642939,-0.5037126598556461,0.0033994560017154567,-0.3347547360504653,0.0022949274233486773,-0.16675373273978164,0.0014807489211128982,-0.0,0.0
1004,-8.007765752450444,-0.002766565207285909,-7.1669517624803305,-0.0018531810054963629,-6.3282229691416605,-0.0017472341127242608,-5.492480874146315,-0.0013590940126902984,-4.664797372468843,-0.0012140048060289566,-3.847163596337978,-0.0011238376882940493,-3.0425662440972077,-0.0008063994515233874,-2.2539920140895897,2.05031119762944e-05,-1.482530536832105,0.00045536829015624386,-0.7312625750705823,-0.00021517682343297206,0.0,-0.0
